gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
CG7692,1.11065517665377,0.0434004781336691,-0.268097297190905,1.09647306469779,-0.626004981889273,-0.0997974798635144,0.00393939211731691,-0.0871222507587355,-0.536354239031598,0.0339115954801627,-2.13360138824236,0.0635385029290263,0.385954867457014,-1.61191158458105,1.2118627642868,0.345383715517529
CG7694,1.01322873809069,-0.00654762967458469,-0.158776995611424,-2.21142997101792,-0.00106202941651245,0.101138063445267,1.71994639527609,1.07455842154875,0.0271304144987938,0.0524196619261103,0.797875730741024,-1.3012999746723,-0.027309554074547,-1.22893741743918,-0.705155722714369,1.27967424321595
CG7695,1.54952008899236,0.1255694363999,0.171508498681873,-1.26761347562315,-4.08544325013364,-0.0953378805521637,1.06014546230202,0.996409593908618,1.50766884845738,0.651530161517679,0.896338084536578,-1.50492407777502,-1.01571851982099,-1.87850363016578,-1.25102362538977,1.83003241398389
CG7702,0.668503917404528,-0.092156731896745,-1.88885847284763,1.00697633508872,1.06558908724499,1.13274130039095,0.0223634351068787,-0.0182185592963553,-0.190441929703456,1.27227406604517,-0.277729100682098,0.0539576264542382,-0.663108787890439,0.0684665392083163,0.073325700233868,-0.0368543604398414
CG7705,1.33523822503197,-0.0123525498137915,-0.200123235447478,0.887650552000152,0.0302783182861051,-0.0419228986936665,-0.0802009159835311,0.210129214341571,-0.0959641267077539,-1.51108067727403,-0.66727230580773,0.0570186840738588,1.1936310687084,-0.836150347887433,0.942676217332953,-0.0975165909376301
CG7706,4.49922903867957,0.200691999600841,-1.06478618426986,3.81035053848463,-0.322210357997343,0.02120600492404,0.0520824441687282,0.973965019352265,-1.05424120597812,-0.00542695463128703,-2.45998364692928,-1.28007831889127,0.780834067567813,0.291174295185695,-0.382298673409725,0.889987068423086
CG7708,-1.50628491461964,0.00179045794552011,-1.76653571635601,-1.76653571635601,-0.927451849906034,1.92985036649154,1.56038963008597,2.83394471828824,0.0672459131965811,2.51785228538554,1.42175816797541,-2.49786952562379,-1.37778362438507,-1.69341627575786,-3.44263301148333,2.15855077849392
CG7716,-4.24595709005615,-4.36142809762804e-15,1.81580551976056,-2.84168783934306e-15,3.46892073061712,-0.630303314750155,1.58901287504674,-1.28396839633865,-0.0842592984026445,-2.17720202729336,0.243374655481073,-0.131506474564363,0.464184343865763,-1.08073167619123,0.821479350987061,0.398680955831092
CG7718,1.95686064806958,-0.113327387877568,-0.0817133964477877,0.961608393053271,-0.400559532908319,-0.025576072081252,0.0366857674168605,0.118080408354263,-0.0737860542831107,-1.3284503390193,-0.29711489747731,-0.0867200841775892,1.05398741625291,-0.0871240628579981,-0.190883562133708,0.0211761972486046
CG7720,19.1332923320515,0.988385186663418,-1.1856196329653,3.33336194361905,2.57313822257345,0.705588836471412,-0.680267364957796,0.45505277531834,-1.18092390467596,1.40305481171495,-1.34322499074807,0.595651427959735,-0.328035556382549,0.442985295106737,-0.866167042919495,-0.0518953774539606
CG7737,0.892126874637678,-0.0157016365870596,-0.257334908791483,0.91254403544093,-1.63130359384972,0.0373785951476167,0.00110137206923748,0.115760835916469,-0.106559305883375,0.925265016175717,0.372135692708432,-0.0883738067138496,-1.07323839189819,-1.24522712692709,-0.55358184772256,1.21667667237534
CG7741,2.53904186610336,-0.152174113874118,-0.399226410768922,1.41822732500716,-0.687528727150801,0.232047397932298,0.101695145971417,0.002047195119383,-0.442463487987532,0.155323696232782,-0.235618709708462,-0.14908338602369,-1.10019495998793,0.204725869146341,-0.00232072578967042,0.787689079148203
CG7742,-4.59431866792687,5.14452943507941e-15,3.62167390671753e-15,5.97183468380394e-15,2.58269300948562,-2.85765307155568e-15,0.867554844709511,-2.73144307634678e-15,-1.82623974073037,-0.947547269033419,0.899658470918655,0.016595282044172,1.29365764570659,0.694910582739251,0.661760531496109,-0.938105399362154
CG7744,8.36484188754334,-0.0603751509889737,-1.33445978285165,4.33502694904893,-3.85245813962463,0.23209749220053,-0.508920391134986,0.351864310775403,-0.343216491302707,0.746601471463289,-1.57886795285924,0.112198926157942,-0.507417143333225,0.410504496667869,0.506589467803183,0.316166025588548
CG7745,1.23307824898278,-0.0338454853591075,-0.263662532028853,0.601969992862846,-0.387064891403653,0.0991095767019304,0.0680092890643515,0.313716303545288,0.0801345634873094,0.132602596543416,-0.207275811969586,-0.195001844121889,-0.942321921921044,-1.77741805948777,-1.95661954464367,3.19569966851154
CG7747,0.955558289019749,0.0222485391186801,-3.27958651810178,0.870273571090069,-0.356853918240673,1.20715392790631,0.0805748728989458,2.19308983550344,0.149388206715739,2.46424693454766,-0.353285160754119,-0.920224578750395,-1.03015942743415,-0.108879232545401,-3.25204464995396,1.83326401148835
CG7755,-5.54839785506756,4.11828339964157e-15,4.70583499945397e-15,5.03849591548552e-15,4.50230944968024,-3.19925076823759e-15,-3.11305139185794e-15,-3.31351748935947e-15,0.0816874262227648,-1.0254486107915,-0.898719549735704,2.21687241651127e-15,0.556187719722049,0.746133677803691,0.764372487257203,-0.417384149593094
CG7763,-1.90264797596442,1.35186634802736,3.39309969704986,24.0639085282288,14.2567492148859,-0.298827874596549,-1.5340241932688,-1.45112342061737,-1.29006671901176,-2.81687866585559,-10.416119634229,0.327819418659089,0.654429141008652,1.40915364107054,1.34277882221048,-0.547862485322227
CG7781,1.08339126735806,0.054322130571328,0.00394535219871836,-2.1251486902112,-0.159517521783338,-0.105016347077064,0.740773014245579,0.129447817374097,-0.0863449890081137,-0.765293868749202,0.0907166973834019,0.603731021640595,0.577477718266061,-1.00331977668946,0.447952279227676,-0.420941896480235
CG7785,17.0893677057593,-0.319922971672233,-1.51759994267743,0.99001776917866,-3.36671183032693,0.353121467238442,-0.0432916775651567,0.879158284484173,0.414573510796816,1.2529797139739,-1.50376014354556,-0.0200066527732357,-0.514901550346927,-1.40536075775593,-0.595917100203119,0.444406338426093
CG7786,-11.1128910819124,2.82842712474621,2.27498906253101e-14,2.31499382343652e-14,2.14679336455784e-14,-2.00000000000002,-2.00000000000002,-1.795388436082e-14,-2.00000000000002,-1.56657507679059e-14,-1.56072200374903e-14,1.41421356237311,1.41421356237311,1.41421356237311,1.09374474160145e-14,-1.00000000000001
CG7787,1.64793609714356,0.0542469211021817,-0.0594001649354575,0.251930416952916,0.0682014542865868,0.0194755298685957,-1.07625225561403,-0.940100418954346,-0.109123049899337,-0.0131133237300246,-0.0569225593620768,1.4828044485061,0.0619224875882524,0.0190301711972021,0.581509137174024,-1.00178736219804
CG7789,15.0278963485965,-0.626953271586197,-1.433384493319,3.88144552204936,-1.67369192034148,0.665869961483228,-0.258323938590538,-0.349850124179453,0.463666428355273,1.37840509342457,-2.30785634135154,0.063176063188058,-0.106482434568322,0.0481354985605895,-0.0396437871511394,0.110693094962859
CG7791,-3.16087391216665,0.835443815702145,3.61799409816602e-15,1.83314270206935,0.752792111631421,-0.0297649209694879,-0.6554735077679,0.622932237709677,-0.0303724592169196,-0.0358413937527618,-1.27318120399873,-0.840777304575974,-0.342199524538869,0.830861590751788,0.0825560044338798,-0.0488719597774328
CG7794,-3.87084788956731,3.85731879080105e-15,3.30179496684679e-15,4.6985715561099e-15,2.95879237049947,-1.59288240973033e-15,-2.52841992794818e-15,-2.3991224104593e-15,-0.743955743019091,-1.40510244787645,-0.47253015467252,1.11253800458159e-15,0.995663975261143,0.429697253932508,0.44569912714282,-0.647124924745729
CG7798,-3.87901967938029,3.17308899872775e-15,4.91831022029423e-15,3.90623669925728e-15,2.54962710833898,-4.3200731127307e-15,-2.49277853242376e-15,-3.97244651448389e-15,0.797702857169461,0.942632406639071,-0.992898404566163,3.40468822444622e-15,-1.19110303667194,0.114852953779076,0.574786891683939,0.000616907127300668
CG7806,6.98908178630408,0.00259640691488668,-1.43249570138237,5.54310855525146,2.63345112987575,0.363394005728574,-0.0462770808464241,0.762883479296584,-0.87095308471767,1.55133257004584,-1.83567429602263,-0.4208884321194,0.0929025791461984,-0.121602605325536,-0.953099545956542,0.545042259853845
CG7810,9.39022527034407,-0.217490857909293,-1.06808507459426,5.20737514653594,1.10673055992781,-0.166979962058305,-0.402844663073379,0.49826076703674,-0.461898507085184,-0.174154461709471,-1.35694640925351,0.464947160484385,0.870488273507904,0.199273106974764,0.194687028089123,-0.51205208107361
CG7813,-10.3764105956268,8.50018514346153e-15,1.09169862151409e-14,1.22055930762195e-14,8.31355816814825,-7.33103065200608e-15,-6.59353227474318e-15,-8.12494439319684e-15,-0.0994754934994479,-2.06888834584336,0.513835286586148,4.90066321505262e-15,1.47597337870361,-0.166728128473803,0.921198969178296,-0.645141959590579
CG7818,10.1387063506999,-1.17219030305663,-1.55602939301587,3.7869810865019,-1.67218714974723,1.24443963739275,-0.361197427336978,1.25847352499039,1.67767153776984,1.28802126125224,-0.30293966670233,0.334638914883227,-1.68142588603472,0.142669842641975,-0.380748989154508,0.247892267577554
CG7824,2.19498341789878,-0.00796879067414355,-0.135649404929636,-3.72314076362437,-0.61018343251246,0.0363135519418264,-1.06746629130457,-0.977182463138448,-0.150864633313106,0.175313993578024,0.292676737252201,0.733119489779552,-0.0234512983958188,1.5869044954388,-0.0258277030462704,-0.529725997469456
CG7829,-1.79675539846051,2.07891322097157,1.74829527032103,2.71292798168332,-3.57972882715767,-1.18699779271448,-1.41669234319235,-2.67996657385509,-1.47001363604737,-1.23623144116037,-1.91832977271901,1.95407989287152,0.839334188481876,1.00175276272637,1.89502253772621,-1.38174314322973
CG7834,34.8888124619867,0.0920012424065333,-0.64360786771209,7.85028583981421,-0.605266157994756,0.40377547628946,-0.676529815592568,1.0651515959781,-0.497495671406124,0.0349585181715129,-3.04696086293917,0.0931448582955413,0.106747817504484,0.527623490226568,-0.805566362109362,-0.0491976832823329
CG7837,0.643787224943719,0.132334300526598,-0.239381814367851,0.627847507163168,-2.8332673991059,0.0452576788231796,0.0242311704410181,0.148821738836565,-1.10204704307557,0.147577758487248,1.59667407707541,-0.080592832063393,-0.0166643381913518,-0.0821727323276313,-0.218258016439309,0.167670882362509
CG7840,2.4385374636436,0.0998839305193028,-0.138893038062029,1.47761793761511,-8.28535997399476,0.0723642586275356,-0.336358257731363,0.137939086742246,-0.0706286046017636,0.0982122090732631,4.69236690631858,0.00533252229006789,-0.051169257991069,0.0821195467892609,-1.39861566564459,0.930848771940329
CG7848,-4.67149950109763,3.24352055579489e-15,3.7540771792677e-15,4.4332349058772e-15,3.80174819756874,-2.34483233083245e-15,-2.97857476307542e-15,-2.95205623828983e-15,-0.19239413665119,-1.14267942286079,0.141275711220413,0.612780081200985,0.845168179823417,-0.551927251749128,0.107904774808567,-0.517248643345192
CG7849,0.293601032316385,-0.172259280433671,-0.0735868156270402,-1.55111837711118,-0.779787323806283,0.115742122976968,0.170801640548021,0.0884322644224439,-0.458997885406678,-0.0165874996903492,0.522480745262905,0.369676070271359,-0.00690850764369207,0.283033053792995,-0.0112476727244089,-0.600444538701887
CG7856,-9.49157356697671,1.53703467414972e-14,1.42879287228752e-14,1.3999042249629e-14,1.568032332351e-14,-9.98084196317376e-15,-1.11357693130597e-14,-9.71876177788666e-15,-1.0200688164222e-14,-9.86084637970679e-15,5.41906980486399,6.80126981046354e-15,6.43774302406597e-15,-1.06568709554337,-0.0923452746234145,0.699016497398402
CG7879,0.388823711835008,0.442733247152641,0.256039409243218,1.29276775786303,0.702339505245251,-0.351032770630804,-0.421454266395597,-2.40216917244313,-0.415260650993536,0.0298123278004348,-0.605570688363342,1.88670781073669,0.219555184382557,0.0672961903432431,1.48630038138903,-1.14108333525936
CG7881,-1.29136097684382,0.956213615389018,1.2877314811956,1.72410558320777,-1.14155871912803,-0.768782102767842,-0.50601316989898,-0.52968604962966,-1.51610001280116,-1.75051854379748,-1.10929910324519,-0.38882743622477,1.67448004715105,0.280145470470215,0.296884724257993,-0.049811364442595
CG7882,9.38167451352543,-0.270954267367551,-0.588952228426931,2.93001875538851,-2.2776318539353,0.0322729010574958,-0.250078533197603,0.961255842524618,-1.73038581827852,-1.69149865253077,-0.168488425824356,-0.487706309924306,1.84594837346988,1.65006492302869,0.13779890959645,-0.688604829628204
CG7896,-0.648602699620009,0.48002654171335,0.362016117133395,-0.554252644669039,1.22588062399195,-0.468702624457359,-0.404764163838802,-0.0835244657946679,-0.549684434708034,-0.355077942820977,0.411664082697109,1.14445921794809,0.489105939092727,0.385642184571645,0.11305891458134,-0.893671667640595
CG7903,0.977340172613082,0.177331147323503,-0.544503957181692,1.4884876337087,0.0232043229746467,-0.0407586234800407,-0.307281158715247,0.224249473307137,-1.70905377373514,0.123838451656236,-0.725685816095114,0.105453277347991,0.99266033081346,0.312431022877433,0.049804296262819,-0.151845899528973
CG7907,-10.9529571810154,6.08953755204878e-15,7.92165983464536e-15,9.44625733515319e-15,9.01431557971061,-5.71384331575147e-15,-5.42725337620571e-15,-4.87849030557445e-15,0.0663512371289474,-2.58038683454624,1.224891397184,3.32236090044249e-15,1.74644670569375,-0.315955511858449,1.19653078268698,-0.702086612211014
CG7912,0.0954161892630755,-0.768866579287917,-0.190604914329575,-1.57111084557586,-1.66768733195016,0.0635090851556854,1.944281704811,1.56946414408715,1.07687098749207,0.660051363339673,1.19683899059935,-1.99740435247694,-0.430836362400893,-1.7569389558293,-1.93346084648867,2.02860734452871
CG7916,14.8741742468922,-0.593369342284231,-1.15360877825769,3.24274489384237,-1.80040647267019,0.654723893001425,0.31052132456336,0.857589069927995,-0.8134306672467,0.115311742629488,-0.712972635426439,-0.530777662861756,0.28708825962732,0.00612811781734154,-0.32841999789936,0.0080577813079453
CG7920,17.0924752064175,0.106428756006606,-0.77700535285661,1.14261037460704,-1.29400343026028,0.24540780293384,0.120088426831804,-0.12348866134328,-0.551547136620794,-0.411044541974683,-1.95078092087878,0.341644115602156,0.655794604044374,-0.327163507077335,-0.212926748951745,-0.0556367466488502
CG7943,1.56166099858201,0.0878478602445948,-0.0525317192105737,1.00432255187223,-0.382743119876931,-0.0273945510876505,-0.00613347254291473,0.0227085435723627,-2.33863035408595,-1.09052410924402,-0.276147455159446,-0.0192600503850626,1.60904006544945,1.52407512355505,0.716716026478456,-1.12537858241759
CG7946,1.82785866515178,-0.0284878239752813,-0.188680140182028,1.19080882053861,0.053984283437631,0.15828269684744,-0.586949112087753,-0.0487132633718838,0.0401349380131038,0.0152723154464655,-0.96714174256858,0.435388183777828,-0.116491402860114,-2.70770406322024,0.0782253008625422,1.94004915019828
CG7950,0.696264602661426,-0.0712035772563931,-0.0772486047892341,-2.02623316105294,-0.219100449351092,-0.765223316061841,-0.758405863828653,0.0984823409896577,-1.296740616262,-1.33627364578799,-0.653826982654211,0.510081367163089,1.98106747184756,1.48880980103196,0.91387492771126,-0.9847106343258
CG7953,41.8343440208526,-0.275212058334558,-1.0136443201329,9.97431594187965,5.78441015685594,0.406374838492904,0.174019237357495,1.29423309396774,-0.181062987413247,-0.141434029800141,-2.46522415387243,-0.34565905755613,0.338490560603187,-0.165381771534478,-0.423296092111487,0.160908372221664
CG7956,4.76388655274678,1.19414926994355,-0.44288234123381,4.12780718307335,0.274069476974783,-1.42042462482663,-0.415031136457172,-0.483644760886221,-1.36610975982084,0.0421961905934389,-3.10500912972498,0.881086870734809,1.12879678456239,1.15430387462361,1.00230501443101,-0.794763597378757
CG7968,1.98530879303145,-0.0598671594029652,0.0275027983183115,0.381499456437102,-1.71367736791125,-0.0136890804415138,-0.0134511490171365,0.032367095191111,0.531920844977803,0.506999386349344,-0.862725753678362,-0.00415277242511511,-0.777782234164196,0.0969884506801979,-0.58123669276065,0.28460652828635
CG7970,1.84091952978318,0.0567522388649488,-0.115874273163016,0.413179231749298,0.0846977927631961,-0.015037190832746,-0.201110575916005,0.059128959477642,-0.031099454098242,0.0415237127424736,-0.236624388861892,0.0504628254278322,0.0187893785544982,-0.868978313140709,-0.901576680909693,0.597690566737794
CG7971,3.08856147472437,-0.000506977061475406,-0.536971493085875,0.263450992723279,-0.429477859394028,0.199882029723552,0.055264252313114,0.282370796408454,-0.18845748508844,0.262561908228454,-1.10365032848631,-0.317570952137936,0.0820448230447504,0.0345313296924548,-1.035044077091,0.64422862623747
CG7974,3.6813430101672,0.911582295149856,-0.0606626393488396,4.81292542570581,1.40511402753029,-1.1732000687621,-1.16248744122684,-1.07900672705959,-1.57934309939631,-1.31097311590303,-2.32676226738017,2.26309980046679,1.51605073726121,1.04096288633544,1.41578974592817,-1.89925927438718
CG7985,0.496204062434743,-0.221993678756866,-0.226075001202991,0.177537935675244,0.501844937247171,-0.928593729800377,-0.834910318308947,-1.93165948566646,0.0512873486393922,0.147045447659427,-0.0693942488699465,3.05154154117575,0.715333174832295,0.758997966962892,1.22096355056444,-2.08483548105866
CG7988,0.534751520024951,-1.03705811800885,0.0869068583529177,0.704308009687515,0.0841002070013941,0.647274675778523,0.706035001544692,0.0566896523273499,0.806313843147104,-0.900669225466227,-0.190740261849388,-1.21187922039619,0.112369138276153,-1.14908703053988,-0.110391551267627,1.32605551665105
CG7991,-4.27259133967422,5.63811484953802e-15,6.94042578141793e-15,5.58298563198596e-15,1.07907446811496,-5.74602114161922e-15,-3.91708147298111e-15,-4.58070473099626e-15,1.44211534912943,0.0460881326543397,0.675003501579308,3.56328388556284e-15,-1.03912287409319,-1.02161132869701,-0.0591024926685922,0.431996992630781
CG7997,7.50344441996693,-0.29920735150962,-1.7339518690904,2.85441208980098,0.258858299528785,1.2093932516009,0.802368510119781,1.20878675418244,-0.41271898600553,0.567518104888868,-2.07224694890354,-1.31382419856617,0.146223411791122,-0.339886056442654,-0.511342879882821,0.143744101621291
CG8001,7.897789152954,-0.138037752889123,-1.69335836439825,2.44634099233411,-0.319797248614924,1.00214019361838,-1.40265262908424,-0.0378926563361136,-0.872065863803095,0.662920379374575,-2.90699324661531,0.788186893043326,-0.262308741254752,1.34089536642625,0.463881745156671,-0.800525674073074
CG8004,3.65152023383807,-0.19287791273226,-0.181693356141531,-0.246565456694822,-0.270495680237535,0.236665293514498,0.526356208683714,0.299707025313458,0.27832261716859,0.21975622221062,-0.611791407221252,-0.651699896793927,-0.292410915871673,-0.0708802731045699,0.105624389076645,-0.737451785253053
CG8008,0.464636965051836,-0.00480762410516367,-0.0362826606487154,0.482711299930673,-1.40146785248066,0.145351042960071,0.22483503861454,0.116609453182627,-0.602691799174325,-0.709408600563114,0.741853314782975,-0.137060879555451,0.873578060746071,-0.33892131482131,-0.759877375897648,-0.167870643721424
CG8026,17.2881402940467,0.123658490038816,-2.03221703574524,3.89749484197056,-2.86751984205926,0.571108717055846,-0.0998553886441909,0.997518484772526,-0.408762849021,0.902316080791292,-1.53071249824368,-0.257532205630731,-0.546826850723289,-0.910757580072808,-0.691179844433043,0.723416078205239
CG8027,1.20132029319039,-0.0598243844140478,-0.604778800674272,1.14248041911421,-0.567334374641517,-0.0664169427889002,-0.198912406842828,0.161337183446709,-1.52557361427768,0.347931733037255,-0.725847662099933,0.28369087387241,1.1170297463285,1.42555421575518,-1.01165974851512,-0.345006510281395
CG8046,-0.0966091095445122,-3.32214809970163,-2.21511769131788,-3.32214809970163,0.666325024295785,3.10630654373616,2.34911344940503,1.56632474065717,2.29945351105406,1.56278588782865,1.41017643236783,-1.50219656282447,-2.25580313568994,-1.61911515973333,-0.362295289672667,1.11525065942553
CG8060,-1.82805222270749,-0.163272230289823,0.759011513208411,1.93419991014421,0.0645814559187758,0.315414563581078,0.0855802767398286,-0.422341625848091,0.199352200617381,-0.629071880946797,-0.165850885988339,-0.106281981595237,0.142879902567296,-0.217895022710793,0.270112458640236,-0.225580871464126
CG8064,8.51922149409978,0.582749011251376,-1.23749991389594,3.46302263827395,-0.865452265866185,0.462170790528382,-1.04036521285034,0.74182383658567,-1.17963435686888,0.264322505939341,-2.77637138384468,0.25994208715799,0.646991474015814,0.334272387700344,-0.347863957720979,-0.0552007943768608
CG8067,21.9810898323017,-0.0483016419475444,-0.828426444638591,7.70273665487851,-1.76701551407576,0.359436239834172,1.53618599129196,1.62125149126417,-1.14664309425961,-0.806840253739724,-2.89435104973667,-2.03711793161745,1.68449264424181,0.572763723954476,-0.261327026988324,-0.121197863730193
CG8078,-4.02960982836577,-1.97392922849393,-1.97392922849392,5.12891894095883,4.16309410763866,2.79568102280217,1.41947177816253,1.4031405229941,1.42280670027594,1.37133143333044,-3.33611346376742,-2.12687498803608,-1.94630651424289,-1.0074856841365,-0.852611330438657,1.50794019889755
CG8079,1.2272423753195,-1.65562021024263,-1.77259412806397,0.490162085070351,0.162303330507934,0.110447695887906,1.31316023075743,1.19558884344187,1.01196706209654,1.10297482235381,-0.260978646032683,-0.0992581279948818,0.0495910137588264,-0.874063990579136,-0.726961653816141,-0.00403006512194023
CG8080,-1.07079924826628,0.0596743066361113,-0.0711102856016786,2.42059768641529,2.23566512755279,1.15656910847354,0.0380269883008545,0.121202700588725,-0.0229623828330828,0.0751272398515929,-1.22312885837721,-0.891781244267781,-0.798557507400053,-0.0610407566731267,-0.0103901120106281,0.615940687923194
CG8083,5.16981493245814,-0.207907225981927,-0.215596649345445,1.69442231767048,1.50690366256731,0.347064425473717,-0.154927505956801,0.797689701561027,0.213393948894452,-0.193014715481312,0.296278405037686,-0.194035441595125,-0.247681170574229,-0.451811875797281,-1.18394585740689,0.607175596540983
CG8086,2.05696440421999,0.579716296634153,-0.154235905308688,3.80351403466352,0.372361276505643,0.0786366411105364,-0.194664481616067,-0.440919582858959,-0.408944060763863,-0.0466657592470658,-1.72212910350955,0.715337116871167,-0.268388123573477,-0.248340453629385,-0.541303224773829,0.166992681204233
CG8089,1.06462353307314,-0.0595109881624448,-0.322062719371485,0.767210186690509,-0.278635934576152,0.0937386389896291,0.0467973571703143,0.129623558692752,-0.335588247304613,-0.00823478779726079,-1.492798925122,-0.0374077738717339,-0.532419982352796,0.0500511644564071,0.681103958572491,0.503870725177715
CG8093,1.03216305171349,-0.258958322901321,-0.285286930494974,0.584195727061013,-0.53060565477586,0.234944542888824,0.111905472655463,0.0263603008403411,-0.581879405356982,-1.24487309918605,-0.892552201162253,-0.116153562314819,0.899652205114494,-0.169859323046307,0.406449162417707,-0.195725183108287
CG8152,2.09542530275503,0.0436951338788009,-0.266062987536125,0.775778961657766,-0.151022642383204,-0.448728404324507,-0.0565984896511112,-1.58430958375039,-0.152057062374089,0.0792241185363437,-0.447545617247772,1.64329722473643,0.267831646724736,0.176739122062944,1.07266874820858,-1.04461726152781
CG8155,0.648126105696607,-0.0443423489773005,-0.249743789696979,-2.49542503851213,-0.0629895078481841,0.147142143185298,0.975862355325591,0.259926092895311,-0.05684965821155,0.29097315634325,1.40432997438266,-0.194759447244774,-0.0894987986211811,-1.60341943885206,-1.18889209949153,1.5661498709345
CG8170,-2.61050787214755,0.109144482430711,-0.689993957061464,1.24562892157527,0.147375244407939,1.42197405542862,-1.44586886695971,-0.220769042888196,0.49897623566244,0.983771169242413,-0.257975399738249,-0.0274733821191829,-1.78409432757064,1.11420339460186,0.308474592439715,-0.134393261678482
CG8172,-5.06070419793856,1.03607364776045e-14,1.05046305144348e-14,9.69261370655615e-15,1.29956811961928,-7.91957498164412e-15,0.968150356663741,-7.22130720074536e-15,-0.918933429996642,-0.110259627151928,-0.0428236265821849,-0.684585682405106,0.077965330050229,-0.654304805653847,-0.541537853008147,1.31329740153131
CG8173,2.64469686632006,-0.0438540009604007,-0.224867023060658,-1.79077975434562,-0.360420623031369,0.0800545591817648,0.958185553543867,1.1082027564889,-0.0224016345216509,0.104195061505306,0.726982020266687,-0.729513411231092,-0.0265830386469136,-1.89776746511525,-1.33600457976802,0.981010615038203
CG8180,12.4094932244712,-0.259472702478294,-1.66437636288012,3.96958760435754,-3.48871276376837,0.387932490675933,-0.464502232011222,0.112539858663167,-0.364747892211588,1.80440220443563,-1.72749846308211,0.396195550558247,0.165981541977974,0.886785253344841,-0.103813652244837,-0.952668308514333
CG8187,2.7694321616076,-0.30789934111157,-0.47746029239527,0.96692442112626,-0.662948181680299,0.0554825642498643,0.0922504192251342,0.382167293484704,0.23354862059417,0.256527905531946,-0.229487463920243,-0.00713115981496887,-0.0780373970730883,-1.68394494642314,-0.0832198370105191,1.06650795237666
CG8188,1.30163119571534,-0.0398036747626044,-0.229408781033417,0.176106119933414,-0.399319717561209,0.0245977370111574,-0.935245176058037,-0.949244991212989,0.0880536607460269,0.325339800863429,-1.91671858473799,1.51206155787069,-0.154830490000856,-0.041820704721786,-0.104905426113552,-0.0370384802926881
CG8192,-3.15321200195964,-0.927627571570594,1.8889994417321,-0.927627571570596,1.17313845488316,-0.665819257468183,0.655931746273176,-1.33572431490637,0.636566986321538,-2.82119021789814,-0.0394571170759081,1.11035977180109,1.02546032295778,-1.00878966509858,1.4362139017018,-0.782304723843059
CG8195,0.481930489029244,-0.0761295176024273,-0.267488629601393,0.480983170862955,-0.182204269970907,0.17988495152572,-0.159704678810596,-0.743327045042226,0.0907656319248409,0.387734161149091,-0.846649657469564,-0.57944274319079,-0.213347179792761,-0.556372521134115,0.349102309754281,0.918506890614438
CG8197,-4.51500579222269,4.29648180782384e-15,2.77867438981689e-15,5.62285357049244e-15,3.44596672424433,-9.21895577383277e-16,-3.72409043184168e-15,-2.41061259972345e-15,-1.6046360204911,-2.43666643845636,0.221973869074779,1.36930413201614e-15,2.34183250653168,0.534885722254817,0.520162506910411,-0.809055763649039
CG8204,0.551905069761289,-0.764209233852233,-0.840278697521878,0.282359207443286,-0.676608602543151,1.09135847687603,0.000611206980529615,0.0283271018245691,0.49129594106312,1.1836304390094,-1.44524263365514,-0.373896226829065,-1.18347527104458,0.490280818659016,-0.00481141247740368,0.889884638055499
CG8207,4.84210019384342,1.29770215009487,-0.0324962862544907,4.258795405364,1.4627112296335,-0.925908688360921,-0.34389210097452,1.32672406371722,-3.14214783674757,-0.773735909636213,-1.12621526820232,-0.294839937132268,2.2779564077283,1.45005341905329,-0.727183743301496,-0.594247478537341
CG8213,-5.09142446560865,1.05745740727083e-14,1.04256925255813,1.13667970939021e-14,0.96514510893616,-0.737207788340447,-9.16707180881389e-15,0.146363526598433,-0.682460651357788,-1.41966843969823,0.760067517547992,-0.103494642176128,1.48148858013145,-0.0164459101684081,-0.0549514940848293,-0.667284571479677
CG8230,8.93867842522431,0.184321501256282,-1.54872360437909,5.83292398776321,2.23029289150848,0.0583806090010655,-0.62961652509525,0.313928751534642,-0.5648740164917,0.979638627407888,-2.51292217629775,0.76337790276734,-0.208423836435211,0.0536340364298076,0.215464957488736,0.147805057787814
CG8237,-2.30035902614136,-1.18586269714396,-0.0607350573923531,2.79479878896243,2.27875254705136,0.82391825380588,0.723541886224384,-0.164059698887969,0.0190549074266444,-0.810549142029298,-1.84803873330294,-0.356243577696038,-0.544830682196717,0.0623139218123966,0.784124796032537,0.17230663796348
CG8243,13.6580760065809,0.0733390229160872,-1.74966736172536,1.40699902834899,-1.00819016461241,0.411588125562321,-0.150443239995293,0.68798298210168,-0.511001275081809,0.489163755328233,-0.896400289033378,0.198754790223836,0.25648680613871,-0.434107428216367,-1.24601278411234,0.628006660521044
CG8245,0.352952570827106,0.292730375895341,0.0388827289192576,1.215470688673,0.301428532162613,-0.142971239495148,-1.39741307733666,-0.162303833221854,-0.346300277536155,-0.949093215821758,-0.390607020919311,1.03540030548724,0.893693074019049,1.09644673240352,-0.126844199236037,-0.691322637038508
CG8248,-2.05566991399023,-0.0363056535409799,-0.138403164891148,1.107781511802,0.759124248947643,-0.497509405738051,-0.684768584304199,0.8346619856161,-0.530832646952001,0.676517840422832,-0.6273540493718,-0.659881396423763,-0.482577112695521,1.41756670277176,-1.44951200129852,0.658758380923452
